"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.62462000081987,1.56581727938885,1.67619813331239,0.0936993897217528
"x1",-11.0097984632408,3.58282529806154,-3.07293756946439,0.0021196282673436
"x2",8.78085866075275,3.15959650615886,2.7791075992256,0.00545084662285479
