"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.389903564625329,0.637423260279905,0.611687067168078,0.540744820121535
"x1",0.240108962353238,1.05496511957681,0.227598958389786,0.819958029787173
