"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.88159262552739,3.68273152325693,-1.86861099758949,0.0616769545924987
"x1",10.6562577866748,5.85546082054641,1.81988371423863,0.0687767155229239
"x2",-0.153497282669383,1.53882936837541,-0.0997493847101675,0.920543292692532
