"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.882033336361563,0.646437110919591,1.36445343477701,0.172424900156024
"x2",-0.194056632331308,1.0505917342389,-0.184711744826255,0.853455133657231
