"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.732819741675793,1.23627389737777,0.592764874539665,0.553338518065913
"x1",-7.03278048557047,3.15970163598966,-2.22577360009744,0.0260293499882227
"x2",5.9611991713559,2.50863905479797,2.37626818411944,0.0174887466235814
