"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.439385224259701,0.631785760733312,-0.695465538428261,0.486763600652468
"x2",1.13778746757572,1.05439053777912,1.07909491484271,0.280545417925098
